t,SP,PV,MV,MVFF,MVFB,MVP,MVI,MVD,DV,Manual Mode,
1.113545000000000073e+03,6.000000000000000000e+01,5.603000000000000114e+01,7.804816339112646517e+01,0.000000000000000000e+00,7.804816339112646517e+01,6.709299999999998043e+00,7.153730901192827218e+01,-1.984456208017990608e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.114546100000000024e+03,6.000000000000000000e+01,5.609000000000000341e+01,7.811378759005171446e+01,0.000000000000000000e+00,7.811378759005171446e+01,6.709299999999998043e+00,7.158489269987153136e+01,-1.804051098198173331e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.115545900000000074e+03,6.000000000000000000e+01,5.609000000000000341e+01,7.802956168449695440e+01,0.000000000000000000e+00,7.802956168449695440e+01,6.607899999999993668e+00,7.163175723887862034e+01,-2.100955543816538373e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.116547000000000025e+03,6.000000000000000000e+01,5.625000000000000000e+01,7.809552581935692217e+01,0.000000000000000000e+00,7.809552581935692217e+01,6.607899999999993668e+00,7.167862177788570932e+01,-1.909959585287762107e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.117547399999999925e+03,6.000000000000000000e+01,5.638000000000000256e+01,7.776452680591565070e+01,0.000000000000000000e+00,7.776452680591565070e+01,6.337499999999999467e+00,7.172356858639635391e+01,-2.965417804807030100e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.118548000000000002e+03,6.000000000000000000e+01,5.635000000000000142e+01,7.751531016571433952e+01,0.000000000000000000e+00,7.751531016571433952e+01,6.117799999999995464e+00,7.176695723887861789e+01,-3.694470731642773842e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.119547299999999950e+03,6.000000000000000000e+01,5.635000000000000142e+01,7.766638994477052904e+01,0.000000000000000000e+00,7.766638994477052904e+01,6.168499999999997208e+00,7.181070546582897407e+01,-3.128155210584330770e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.120547299999999950e+03,6.000000000000000000e+01,5.635000000000000142e+01,7.773857594636257318e+01,0.000000000000000000e+00,7.773857594636257318e+01,6.168499999999997208e+00,7.185445369277933025e+01,-2.843777464167573377e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.121548900000000003e+03,6.000000000000000000e+01,5.635000000000000142e+01,7.780817669571445094e+01,0.000000000000000000e+00,7.780817669571445094e+01,6.168499999999997208e+00,7.189820191972968644e+01,-2.585252240152339231e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.122549299999999903e+03,6.000000000000000000e+01,5.635000000000000142e+01,7.787542721575709948e+01,0.000000000000000000e+00,7.787542721575709948e+01,6.168499999999997208e+00,7.194195014668004262e+01,-2.350229309229399099e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.123548700000000053e+03,6.000000000000000000e+01,5.635000000000000142e+01,7.794054116370044483e+01,0.000000000000000000e+00,7.794054116370044483e+01,6.168499999999997208e+00,7.198569837363039881e+01,-2.136572099299453575e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.124550300000000107e+03,6.000000000000000000e+01,5.635000000000000142e+01,7.800371277337170284e+01,0.000000000000000000e+00,7.800371277337170284e+01,6.168499999999997208e+00,7.202944660058075499e+01,-1.942338272090412266e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.125549700000000030e+03,6.000000000000000000e+01,5.635000000000000142e+01,7.806511862097742949e+01,0.000000000000000000e+00,7.806511862097742949e+01,6.168499999999997208e+00,7.207319482753111117e+01,-1.765762065536738423e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.126551600000000008e+03,6.000000000000000000e+01,5.647999999999999687e+01,7.812491923034176011e+01,0.000000000000000000e+00,7.812491923034176011e+01,6.168499999999997208e+00,7.211694305448146736e+01,-1.605238241397034804e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.127552500000000009e+03,6.000000000000000000e+01,5.647999999999999687e+01,7.786213873982191558e+01,0.000000000000000000e+00,7.786213873982191558e+01,5.948800000000004751e+00,7.215913312540345714e+01,-2.457943855815450940e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.128553300000000036e+03,6.000000000000000000e+01,5.664000000000000057e+01,7.792667375488768755e+01,0.000000000000000000e+00,7.792667375488768755e+01,5.948800000000004751e+00,7.220132319632544693e+01,-2.234494414377682647e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.129553400000000011e+03,6.000000000000000000e+01,5.667000000000000171e+01,7.759395058998936179e+01,0.000000000000000000e+00,7.759395058998936179e+01,5.678399999999999004e+00,7.224159553675097811e+01,-3.260449467616103325e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.130553499999999985e+03,6.000000000000000000e+01,5.667000000000000171e+01,7.758975835110696551e+01,0.000000000000000000e+00,7.758975835110696551e+01,5.627699999999997260e+00,7.228150830270843130e+01,-3.194499516014648322e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.131554200000000037e+03,6.000000000000000000e+01,5.667000000000000171e+01,7.765871202175544852e+01,0.000000000000000000e+00,7.765871202175544852e+01,5.627699999999997260e+00,7.232142106866588449e+01,-2.904090469104225747e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.132554599999999937e+03,6.000000000000000000e+01,5.667000000000000171e+01,7.772502561015932088e+01,0.000000000000000000e+00,7.772502561015932088e+01,5.627699999999997260e+00,7.236133383462333768e+01,-2.640082244640205023e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.133554699999999912e+03,6.000000000000000000e+01,5.667000000000000171e+01,7.778893912379530207e+01,0.000000000000000000e+00,7.778893912379530207e+01,5.627699999999997260e+00,7.240124660058079087e+01,-2.400074767854731839e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.134553799999999910e+03,6.000000000000000000e+01,5.667000000000000171e+01,7.785067075127872727e+01,0.000000000000000000e+00,7.785067075127872727e+01,5.627699999999997260e+00,7.244115936653824406e+01,-2.181886152595210737e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.135554799999999886e+03,6.000000000000000000e+01,5.667000000000000171e+01,7.791041884589611755e+01,0.000000000000000000e+00,7.791041884589611755e+01,5.627699999999997260e+00,7.248107213249569725e+01,-1.983532865995646099e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.136555200000000013e+03,6.000000000000000000e+01,5.670000000000000284e+01,7.796836372881718091e+01,0.000000000000000000e+00,7.796836372881718091e+01,5.627699999999997260e+00,7.252098489845315044e+01,-1.803211696359678096e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.137556000000000040e+03,6.000000000000000000e+01,5.685999999999999943e+01,7.795056429936435904e+01,0.000000000000000000e+00,7.795056429936435904e+01,5.576999999999994628e+00,7.256053808994251142e+01,-1.869737905781534149e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.138556000000000040e+03,6.000000000000000000e+01,5.689999999999999858e+01,7.761188828677346407e+01,0.000000000000000000e+00,7.761188828677346407e+01,5.306600000000000428e+00,7.259817355093541380e+01,-2.928852641619550390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.139556599999999889e+03,6.000000000000000000e+01,5.699000000000000199e+01,7.757734297552062230e+01,0.000000000000000000e+00,7.757734297552062230e+01,5.239000000000002544e+00,7.263532957930421219e+01,-2.969866037835948158e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.140556900000000041e+03,6.000000000000000000e+01,5.699000000000000199e+01,7.741918269901093197e+01,0.000000000000000000e+00,7.741918269901093197e+01,5.086899999999996425e+00,7.267140688426874817e+01,-3.391241852578160687e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.141557800000000043e+03,6.000000000000000000e+01,5.699000000000000199e+01,7.748608947536254732e+01,0.000000000000000000e+00,7.748608947536254732e+01,5.086899999999996425e+00,7.270748418923328416e+01,-3.082947138707418655e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.142557900000000018e+03,6.000000000000000000e+01,5.699000000000000199e+01,7.755019357249715029e+01,0.000000000000000000e+00,7.755019357249715029e+01,5.086899999999996425e+00,7.274356149419782014e+01,-2.802679217006744383e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.143557099999999991e+03,6.000000000000000000e+01,5.699000000000000199e+01,7.761174977943447573e+01,0.000000000000000000e+00,7.761174977943447573e+01,5.086899999999996425e+00,7.277963879916235612e+01,-2.547890197278858682e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.144558999999999969e+03,6.000000000000000000e+01,5.702000000000000313e+01,7.767098972255608658e+01,0.000000000000000000e+00,7.767098972255608658e+01,5.086899999999996425e+00,7.281571610412689211e+01,-2.316263815708053397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.145558899999999994e+03,6.000000000000000000e+01,5.699000000000000199e+01,7.765401894228624258e+01,0.000000000000000000e+00,7.765401894228624258e+01,5.036199999999994681e+00,7.285143383462335009e+01,-2.336148923370966468e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.146559500000000071e+03,6.000000000000000000e+01,5.699000000000000199e+01,7.778507941928143055e+01,0.000000000000000000e+00,7.778507941928143055e+01,5.086899999999996425e+00,7.288751113958788608e+01,-1.893317203064506238e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.147561300000000074e+03,6.000000000000000000e+01,5.699000000000000199e+01,7.783836869881928067e+01,0.000000000000000000e+00,7.783836869881928067e+01,5.086899999999996425e+00,7.292358844455242206e+01,-1.721197457331369307e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.148561200000000099e+03,6.000000000000000000e+01,5.702000000000000313e+01,7.789009325339591783e+01,0.000000000000000000e+00,7.789009325339591783e+01,5.086899999999996425e+00,7.295966574951695804e+01,-1.564724961210335608e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.149562599999999975e+03,6.000000000000000000e+01,5.706000000000000227e+01,7.786629030172156263e+01,0.000000000000000000e+00,7.786629030172156263e+01,5.036199999999994681e+00,7.299538348001341603e+01,-1.652931782918495573e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.150561999999999898e+03,6.000000000000000000e+01,5.714999999999999858e+01,7.781822797943861758e+01,0.000000000000000000e+00,7.781822797943861758e+01,4.968599999999995909e+00,7.303062177788575582e+01,-1.809937984471353123e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.151562400000000025e+03,6.000000000000000000e+01,5.721999999999999886e+01,7.764760517194736167e+01,0.000000000000000000e+00,7.764760517194736167e+01,4.816500000000002224e+00,7.306478135235384741e+01,-2.336761804064838022e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.152564000000000078e+03,6.000000000000000000e+01,5.731000000000000227e+01,7.753009630117837503e+01,0.000000000000000000e+00,7.753009630117837503e+01,4.698200000000001708e+00,7.309810191972972859e+01,-2.662056185513491102e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.153564300000000003e+03,6.000000000000000000e+01,5.731000000000000227e+01,7.736530229229103384e+01,0.000000000000000000e+00,7.736530229229103384e+01,4.546099999999995589e+00,7.313034376370136158e+01,-3.111414714103200030e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.154564599999999928e+03,6.000000000000000000e+01,5.731000000000000227e+01,7.742582972457269364e+01,0.000000000000000000e+00,7.742582972457269364e+01,4.546099999999995589e+00,7.316258560767299457e+01,-2.828558831002909169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.155565100000000029e+03,6.000000000000000000e+01,5.731000000000000227e+01,7.748378573973526784e+01,0.000000000000000000e+00,7.748378573973526784e+01,4.546099999999995589e+00,7.319482745164462756e+01,-2.571417119093553638e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.156564699999999903e+03,6.000000000000000000e+01,5.731000000000000227e+01,7.753940410297138897e+01,0.000000000000000000e+00,7.753940410297138897e+01,4.546099999999995589e+00,7.322706929561626055e+01,-2.337651926448685025e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.157566299999999956e+03,6.000000000000000000e+01,5.731000000000000227e+01,7.759289732809254758e+01,0.000000000000000000e+00,7.759289732809254758e+01,4.546099999999995589e+00,7.325931113958789354e+01,-2.125138114953349922e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.158566499999999905e+03,6.000000000000000000e+01,5.731000000000000227e+01,7.764445860947284928e+01,0.000000000000000000e+00,7.764445860947284928e+01,4.546099999999995589e+00,7.329155298355952652e+01,-1.931943740866681747e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.159566800000000057e+03,6.000000000000000000e+01,5.735000000000000142e+01,7.769426357836145769e+01,0.000000000000000000e+00,7.769426357836145769e+01,4.546099999999995589e+00,7.332379482753115951e+01,-1.756312491696983280e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.160566100000000006e+03,6.000000000000000000e+01,5.731000000000000227e+01,7.764366519417895063e+01,0.000000000000000000e+00,7.764366519417895063e+01,4.478499999999997705e+00,7.335555723887867430e+01,-1.903920446997250937e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.161566399999999931e+03,6.000000000000000000e+01,5.735000000000000142e+01,7.779154267857782656e+01,0.000000000000000000e+00,7.779154267857782656e+01,4.546099999999995589e+00,7.338779908285030729e+01,-1.423564042724780043e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.162567500000000109e+03,6.000000000000000000e+01,5.740999999999999659e+01,7.773791930849556309e+01,0.000000000000000000e+00,7.773791930849556309e+01,4.478499999999997705e+00,7.341956149419782207e+01,-1.601421857022520823e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.163568299999999908e+03,6.000000000000000000e+01,5.735000000000000142e+01,7.763603004233439719e+01,0.000000000000000000e+00,7.763603004233439719e+01,4.377100000000005764e+00,7.345060475660916666e+01,-1.916747142747708965e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.164568600000000060e+03,6.000000000000000000e+01,5.735000000000000142e+01,7.783270833679779344e+01,0.000000000000000000e+00,7.783270833679779344e+01,4.478499999999997705e+00,7.348236716795668144e+01,-1.281588311588863494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.165568400000000111e+03,6.000000000000000000e+01,5.740999999999999659e+01,7.787612155097792765e+01,0.000000000000000000e+00,7.787612155097792765e+01,4.478499999999997705e+00,7.351412957930419623e+01,-1.165080283262603100e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.166568500000000085e+03,6.000000000000000000e+01,5.747999999999999687e+01,7.777026554323713015e+01,0.000000000000000000e+00,7.777026554323713015e+01,4.377100000000005764e+00,7.354517284171554081e+01,-1.520072984784147374e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.167569500000000062e+03,6.000000000000000000e+01,5.757000000000000028e+01,7.764221591659978117e+01,0.000000000000000000e+00,7.764221591659978117e+01,4.258800000000005248e+00,7.357537709703468920e+01,-1.919611804349227180e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.168570500000000038e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.746755610128147396e+01,0.000000000000000000e+00,7.746755610128147396e+01,4.106699999999999129e+00,7.360450262894958939e+01,-2.436465276681141767e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.169570899999999938e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.734591958316489979e+01,0.000000000000000000e+00,7.734591958316489979e+01,3.988399999999999057e+00,7.363278915377227918e+01,-2.752695706073767234e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.170570300000000088e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.739923061440644858e+01,0.000000000000000000e+00,7.739923061440644858e+01,3.988399999999999057e+00,7.366107567859496896e+01,-2.502450641885242688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.171571599999999989e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.745026669051900114e+01,0.000000000000000000e+00,7.745026669051900114e+01,3.988399999999999057e+00,7.368936220341765875e+01,-2.274955128986584085e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.172572100000000091e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.749923462560519738e+01,0.000000000000000000e+00,7.749923462560519738e+01,3.988399999999999057e+00,7.371764872824034853e+01,-2.068141026351439926e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.173572499999999991e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.754632243248563839e+01,0.000000000000000000e+00,7.754632243248563839e+01,3.988399999999999057e+00,7.374593525306303832e+01,-1.880128205774036221e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.174572799999999916e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.759170103190626833e+01,0.000000000000000000e+00,7.759170103190626833e+01,3.988399999999999057e+00,7.377422177788572810e+01,-1.709207459794578332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.175573300000000017e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.763552580636346079e+01,0.000000000000000000e+00,7.763552580636346079e+01,3.988399999999999057e+00,7.380250830270841789e+01,-1.553824963449616514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.176573499999999967e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.767793801267204401e+01,0.000000000000000000e+00,7.767793801267204401e+01,3.988399999999999057e+00,7.383079482753110767e+01,-1.412568148590560291e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.177574100000000044e+03,6.000000000000000000e+01,5.764000000000000057e+01,7.771906606611828749e+01,0.000000000000000000e+00,7.771906606611828749e+01,3.988399999999999057e+00,7.385908135235379746e+01,-1.284152862355054658e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.178573200000000043e+03,6.000000000000000000e+01,5.770000000000000284e+01,7.775902670787148452e+01,0.000000000000000000e+00,7.775902670787148452e+01,3.988399999999999057e+00,7.388736787717648724e+01,-1.167411693050049715e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.179574900000000071e+03,6.000000000000000000e+01,5.772999999999999687e+01,7.764971600824027576e+01,0.000000000000000000e+00,7.764971600824027576e+01,3.886999999999995126e+00,7.391493525306300683e+01,-1.522192448227335237e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.180575299999999970e+03,6.000000000000000000e+01,5.779999999999999716e+01,7.761701646827897605e+01,0.000000000000000000e+00,7.761701646827897605e+01,3.836300000000005372e+00,7.394214305448144842e+01,-1.614265862024804321e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.181575800000000072e+03,6.000000000000000000e+01,5.792999999999999972e+01,7.748598767953271249e+01,0.000000000000000000e+00,7.748598767953271249e+01,3.718000000000004857e+00,7.396851184880769381e+01,-2.005241692749824001e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.182575800000000072e+03,6.000000000000000000e+01,5.792999999999999972e+01,7.720946415140103625e+01,0.000000000000000000e+00,7.720946415140103625e+01,3.498300000000000409e+00,7.399332248710557280e+01,-2.821583357045314155e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.183574900000000071e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.725992554749024066e+01,0.000000000000000000e+00,7.725992554749024066e+01,3.498300000000000409e+00,7.401813312540345180e+01,-2.565075779132103828e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.184576000000000022e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.723395002749394678e+01,0.000000000000000000e+00,7.723395002749394678e+01,3.447599999999998666e+00,7.404258418923323859e+01,-2.562341617392830395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.185576000000000022e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.728169510602731407e+01,0.000000000000000000e+00,7.728169510602731407e+01,3.447599999999998666e+00,7.406703525306302538e+01,-2.329401470357118364e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.186576999999999998e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.732732254686034423e+01,0.000000000000000000e+00,7.732732254686034423e+01,3.447599999999998666e+00,7.409148631689281217e+01,-2.117637700324652983e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.187576999999999998e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.737102486251126265e+01,0.000000000000000000e+00,7.737102486251126265e+01,3.447599999999998666e+00,7.411593738072259896e+01,-1.925125182113320843e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.188576600000000099e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.741297706436026260e+01,0.000000000000000000e+00,7.741297706436026260e+01,3.447599999999998666e+00,7.414038844455238575e+01,-1.750113801921200640e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.189577999999999975e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.745333825366205360e+01,0.000000000000000000e+00,7.745333825366205360e+01,3.447599999999998666e+00,7.416483950838217254e+01,-1.591012547201091365e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.190577500000000100e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.749225306792094159e+01,0.000000000000000000e+00,7.749225306792094159e+01,3.447599999999998666e+00,7.418929057221195933e+01,-1.446375042910083009e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.191579500000000053e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.752985299577719047e+01,0.000000000000000000e+00,7.752985299577719047e+01,3.447599999999998666e+00,7.421374163604174612e+01,-1.314886402645530084e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.192580099999999902e+03,6.000000000000000000e+01,5.796000000000000085e+01,7.756625757235829610e+01,0.000000000000000000e+00,7.756625757235829610e+01,3.447599999999998666e+00,7.423819269987153291e+01,-1.195351275132300051e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.193580300000000079e+03,6.000000000000000000e+01,5.799000000000000199e+01,7.760157546596201428e+01,0.000000000000000000e+00,7.760157546596201428e+01,3.447599999999998666e+00,7.426264376370131970e+01,-1.086682977393000071e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.194579400000000078e+03,6.000000000000000000e+01,5.806000000000000227e+01,7.756180043693639448e+01,0.000000000000000000e+00,7.756180043693639448e+01,3.396899999999996478e+00,7.428673525306302849e+01,-1.218348161266372409e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.195580300000000079e+03,6.000000000000000000e+01,5.821999999999999886e+01,7.742405608430830455e+01,0.000000000000000000e+00,7.742405608430830455e+01,3.278599999999995962e+00,7.430998773533252688e+01,-1.645316510242158803e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.196581799999999930e+03,6.000000000000000000e+01,5.825000000000000000e+01,7.706703916799266096e+01,0.000000000000000000e+00,7.706703916799266096e+01,3.008200000000001761e+00,7.433132248710558088e+01,-2.724833191129208965e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.197582300000000032e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.703904010158061055e+01,0.000000000000000000e+00,7.703904010158061055e+01,2.957500000000000018e+00,7.435229766441054267e+01,-2.707575628299289661e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.198582699999999932e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.701052457376567872e+01,0.000000000000000000e+00,7.701052457376567872e+01,2.906799999999997830e+00,7.437291326724742646e+01,-2.691886934817544486e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.199582300000000032e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.705561187600999062e+01,0.000000000000000000e+00,7.705561187600999062e+01,2.906799999999997830e+00,7.439352887008431026e+01,-2.447169940743222083e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.200583699999999908e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.709847447830817657e+01,0.000000000000000000e+00,7.709847447830817657e+01,2.906799999999997830e+00,7.441414447292119405e+01,-2.224699946130201944e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.201584700000000112e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.713931462610987921e+01,0.000000000000000000e+00,7.713931462610987921e+01,2.906799999999997830e+00,7.443476007575807785e+01,-2.022454496482001818e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.202584800000000087e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.717831617891478402e+01,0.000000000000000000e+00,7.717831617891478402e+01,2.906799999999997830e+00,7.445537567859496164e+01,-1.838594996801819759e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.203584800000000087e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.721564628172259859e+01,0.000000000000000000e+00,7.721564628172259859e+01,2.906799999999997830e+00,7.447599128143184544e+01,-1.671449997092563367e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.204584299999999985e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.725145688453304160e+01,0.000000000000000000e+00,7.725145688453304160e+01,2.906799999999997830e+00,7.449660688426872923e+01,-1.519499997356875687e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.205584800000000087e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.728588612370953115e+01,0.000000000000000000e+00,7.728588612370953115e+01,2.906799999999997830e+00,7.451722248710561303e+01,-1.381363633960795978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.206586000000000013e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.731905957776424998e+01,0.000000000000000000e+00,7.731905957776424998e+01,2.906799999999997830e+00,7.453783808994249682e+01,-1.255785121782541647e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.207586399999999912e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.735109140898097735e+01,0.000000000000000000e+00,7.735109140898097735e+01,2.906799999999997830e+00,7.455845369277938062e+01,-1.141622837984128669e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.208586099999999988e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.738208540125407353e+01,0.000000000000000000e+00,7.738208540125407353e+01,2.906799999999997830e+00,7.457906929561626441e+01,-1.037838943621935128e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.209587999999999965e+03,6.000000000000000000e+01,5.828000000000000114e+01,7.741213590357843088e+01,0.000000000000000000e+00,7.741213590357843088e+01,2.906799999999997830e+00,7.459968489845314821e+01,-9.434899487472137025e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.210588099999999940e+03,6.000000000000000000e+01,5.831000000000000227e+01,7.744132868776756595e+01,0.000000000000000000e+00,7.744132868776756595e+01,2.906799999999997830e+00,7.462030050129003200e+01,-8.577181352247396917e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.211587999999999965e+03,6.000000000000000000e+01,5.840999999999999659e+01,7.739563669918383937e+01,0.000000000000000000e+00,7.739563669918383937e+01,2.856099999999996086e+00,7.464055652965882359e+01,-1.010198304749772014e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.212589099999999917e+03,6.000000000000000000e+01,5.850999999999999801e+01,7.717805958512646214e+01,0.000000000000000000e+00,7.717805958512646214e+01,2.687100000000005817e+00,7.465961397646734099e+01,-1.686543913408840023e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.213589899999999943e+03,6.000000000000000000e+01,5.853999999999999915e+01,7.696543248595112630e+01,0.000000000000000000e+00,7.696543248595112630e+01,2.518100000000003114e+00,7.467747284171556998e+01,-2.301403557644410847e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.214590500000000020e+03,6.000000000000000000e+01,5.850999999999999801e+01,7.693010817270985058e+01,0.000000000000000000e+00,7.693010817270985058e+01,2.467400000000001370e+00,7.469497213249570677e+01,-2.322639597858563998e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.215589799999999968e+03,6.000000000000000000e+01,5.853999999999999915e+01,7.704282739793862333e+01,0.000000000000000000e+00,7.704282739793862333e+01,2.518100000000003114e+00,7.471283099774393577e+01,-1.881035998053231240e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.216591499999999996e+03,6.000000000000000000e+01,5.857000000000000028e+01,7.700368156142832277e+01,0.000000000000000000e+00,7.700368156142832277e+01,2.467400000000001370e+00,7.473033028852407256e+01,-1.940487270957491628e-01,0.000000000000000000e+00,0.000000000000000000e+00
